VIDEO_ID,TITLE,DESCRIPTION,CHANNEL_TITLE,PUBLISHED_AT,DURATION,VIEW_COUNT,LIKE_COUNT,COMMENT_COUNT,PLATFORM
이상한_과자가게__weird_sweets_shop_20220818,엔시티 정우님의 먹을 수 있는 포카 만들기!,,이상한 과자가게  weird sweets shop,2022-08-18,PT54S,1184855,34393,2057,youtube
이상한_과자가게__weird_sweets_shop_20220817,"나 때는, 달고나빵 먹으면 부자였어",,이상한 과자가게  weird sweets shop,2022-08-17,PT45S,4703673,109142,1246,youtube
이상한_과자가게__weird_sweets_shop_20220815,이 모찌는 보노보노인가 쿠우인가,,이상한 과자가게  weird sweets shop,2022-08-15,PT49S,2623421,68886,3059,youtube
이상한_과자가게__weird_sweets_shop_20220815,킹받는 톡톡젤리 5종 먹방,,이상한 과자가게  weird sweets shop,2022-08-15,PT47S,5543622,108248,938,youtube
이상한_과자가게__weird_sweets_shop_20220812,직접만든 달고나 솜사탕으로 라떼 만들었어요,,이상한 과자가게  weird sweets shop,2022-08-12,PT40S,1760450,45095,246,youtube
이상한_과자가게__weird_sweets_shop_20220810,"다들 코코넛 쉽게 까길래 까불었다가,,",,이상한 과자가게  weird sweets shop,2022-08-10,PT32S,2447792,50055,325,youtube
이상한_과자가게__weird_sweets_shop_20220806,메론 와라비모찌 만들기,,이상한 과자가게  weird sweets shop,2022-08-06,PT50S,3320420,91951,776,youtube
이상한_과자가게__weird_sweets_shop_20220806,쿠로미 마카롱을 만들었어요!,,이상한 과자가게  weird sweets shop,2022-08-06,PT51S,2971578,80048,1179,youtube
이상한_과자가게__weird_sweets_shop_20220806,이모티콘이 간식으로 변했다!,,이상한 과자가게  weird sweets shop,2022-08-06,PT29S,416698,10710,0,youtube
이상한_과자가게__weird_sweets_shop_20220801,이건 알로에 슬라임 에이드?,,이상한 과자가게  weird sweets shop,2022-08-01,PT51S,3937967,89206,821,youtube
이상한_과자가게__weird_sweets_shop_20220730,복숭아 + 타피오카 + 칼국수,,이상한 과자가게  weird sweets shop,2022-07-30,PT50S,2765755,74363,555,youtube
이상한_과자가게__weird_sweets_shop_20220728,엉망진창 그릭복숭아 만들기,,이상한 과자가게  weird sweets shop,2022-07-28,PT51S,6917913,132071,780,youtube
이상한_과자가게__weird_sweets_shop_20220727,자가리코 치즈범벅의 끝은 이거다..!,,이상한 과자가게  weird sweets shop,2022-07-27,PT43S,1701156,53695,239,youtube
이상한_과자가게__weird_sweets_shop_20220726,오이에 스프라이트 따라 넣어봤어요!,,이상한 과자가게  weird sweets shop,2022-07-26,PT41S,1610759,47479,359,youtube
이상한_과자가게__weird_sweets_shop_20220726,바나나우유 챌린지 비하인드 영상(2탄),,이상한 과자가게  weird sweets shop,2022-07-26,PT36S,2394945,58725,248,youtube
이상한_과자가게__weird_sweets_shop_20220723,복숭아 죠패서 버블티 만드는 영상,#shorts #버블티 #타피오카펄,이상한 과자가게  weird sweets shop,2022-07-23,PT53S,5769216,124185,825,youtube
이상한_과자가게__weird_sweets_shop_20220722,와라비모찌 올려서 빙수 해먹기!,,이상한 과자가게  weird sweets shop,2022-07-22,PT46S,2749587,72083,650,youtube
이상한_과자가게__weird_sweets_shop_20220721,메타몽빵 못구해서 직접 만들어 먹었습니다 (킹받음 주의),#shorts #포켓몬빵 #메타몽빵,이상한 과자가게  weird sweets shop,2022-07-21,PT51S,2189855,60418,8911,youtube
이상한_과자가게__weird_sweets_shop_20220717,직접 만든 수박 타피오카펄 넣고 만든 쥬스🍉,"올린줄 알았는데,, 늦게 올려서 죄송해요ㅠㅠㅠ",이상한 과자가게  weird sweets shop,2022-07-17,PT33S,1173570,37501,202,youtube
이상한_과자가게__weird_sweets_shop_20220716,물젤리 얼려서 무지개 빙수 만들기🌈,,이상한 과자가게  weird sweets shop,2022-07-16,PT49S,2675714,92526,408,youtube
이상한_과자가게__weird_sweets_shop_20220715,유행중인 맥도날드 소프트콘 먹는 방법✨,,이상한 과자가게  weird sweets shop,2022-07-15,PT44S,2289054,50252,360,youtube
이상한_과자가게__weird_sweets_shop_20220713,대왕달고나 먹다가 자괴감이 듭니다..(하아),,이상한 과자가게  weird sweets shop,2022-07-13,PT25S,2998011,56152,502,youtube
이상한_과자가게__weird_sweets_shop_20220712,파파야 시럽넣고 버블티 만들기💙,,이상한 과자가게  weird sweets shop,2022-07-12,PT55S,2786746,79288,558,youtube
이상한_과자가게__weird_sweets_shop_20220710,시나모롤 마카롱 만들어버리기~!(버린다는거 아닙니다),,이상한 과자가게  weird sweets shop,2022-07-10,PT49S,1355556,47672,1480,youtube
이상한_과자가게__weird_sweets_shop_20220710,파파야 물방울떡을 얼려보겠습니다,,이상한 과자가게  weird sweets shop,2022-07-10,PT37S,953265,25506,151,youtube
이상한_과자가게__weird_sweets_shop_20220709,아이브 원영님의 먹을 수 있는 포카 꾸미기✨,,이상한 과자가게  weird sweets shop,2022-07-09,PT50S,4609877,107020,3103,youtube
이상한_과자가게__weird_sweets_shop_20220708,다이소 반자동 거품기로 구름빵을 만들어봤습니다(ㅠ),,이상한 과자가게  weird sweets shop,2022-07-08,PT56S,8943324,185668,1936,youtube
이상한_과자가게__weird_sweets_shop_20220708,통째로 먹을 수 있는 포토카드 먹방✨(아이브 원영님💖),,이상한 과자가게  weird sweets shop,2022-07-08,PT42S,634739,17053,392,youtube
이상한_과자가게__weird_sweets_shop_20220707,"분명 초코 요거트를 만들고 있었는데, 내가 먹은건 뭘까?",,이상한 과자가게  weird sweets shop,2022-07-07,PT48S,4319244,104466,1556,youtube
이상한_과자가게__weird_sweets_shop_20220706,접어먹는 두부라고 해서 샀습니다.,,이상한 과자가게  weird sweets shop,2022-07-06,PT27S,2403557,50163,426,youtube
이상한_과자가게__weird_sweets_shop_20220705,나는 왜 메론시럽으로 달고나를 만들려고 하는가.,,이상한 과자가게  weird sweets shop,2022-07-05,PT53S,5437717,123605,555,youtube
이상한_과자가게__weird_sweets_shop_20220704,도토리묵 펄 4번 추가해주세요,,이상한 과자가게  weird sweets shop,2022-07-04,PT47S,5909424,91962,991,youtube
이상한_과자가게__weird_sweets_shop_20220704,파파야시럽 넣고 물방울떡 만들어보자💙🦋🐳,,이상한 과자가게  weird sweets shop,2022-07-04,PT53S,2710340,85218,596,youtube
이상한_과자가게__weird_sweets_shop_20220702,아따맘마 동동이의 낫또 피자~!!!!!,,이상한 과자가게  weird sweets shop,2022-07-02,PT55S,3675725,96523,415,youtube
이상한_과자가게__weird_sweets_shop_20220702,혀에 그림그려주는 사탕?,,이상한 과자가게  weird sweets shop,2022-07-02,PT34S,1674349,33870,168,youtube
이상한_과자가게__weird_sweets_shop_20220701,"집에 감자전분 있으신 분들, 와라비모찌 만들어보세요",,이상한 과자가게  weird sweets shop,2022-07-01,PT56S,4859449,154507,903,youtube
이상한_과자가게__weird_sweets_shop_20220701,마이구미 우유...너 맛있다?,,이상한 과자가게  weird sweets shop,2022-07-01,PT43S,1420522,47264,197,youtube
이상한_과자가게__weird_sweets_shop_20220630,돌아가고 싶어요..라스굴라를 먹기 전으로요,,이상한 과자가게  weird sweets shop,2022-06-30,PT53S,3986163,71037,1388,youtube
이상한_과자가게__weird_sweets_shop_20220630,수박 갈아서 타피오카펄 만들어버리기~,,이상한 과자가게  weird sweets shop,2022-06-30,PT1M,6783868,142737,999,youtube
이상한_과자가게__weird_sweets_shop_20220628,내 생애 이런 탕후루는 처음이야 (젤후루),,이상한 과자가게  weird sweets shop,2022-06-28,PT53S,2649904,54191,247,youtube
이상한_과자가게__weird_sweets_shop_20220627,혹시 롯데월드에 먹으러 간건가요?,,이상한 과자가게  weird sweets shop,2022-06-27,PT50S,2804639,78612,762,youtube
이상한_과자가게__weird_sweets_shop_20220626,파워에이드로 개구리알 만들기(feat.오호),#버블티 #개구리알 #분자요리,이상한 과자가게  weird sweets shop,2022-06-26,PT1M3S,51610,734,26,youtube
이상한_과자가게__weird_sweets_shop_20220626,4가지 과일 탕후루를 먹어보자😁,,이상한 과자가게  weird sweets shop,2022-06-26,PT59S,1114023,33011,634,youtube
이상한_과자가게__weird_sweets_shop_20220626,얼렁뚱땅 4가지 과일탕후루 만들기!(다음영상은 먹방!),,이상한 과자가게  weird sweets shop,2022-06-26,PT43S,1057020,33346,164,youtube
이상한_과자가게__weird_sweets_shop_20220625,"진짜 마지막,,자가비로 치즈범벅을 만들자!!!",,이상한 과자가게  weird sweets shop,2022-06-25,PT38S,1345717,33494,160,youtube
이상한_과자가게__weird_sweets_shop_20220625,스낵당근을 5개 소스에 찍어먹기!(여러분의 취향은?),,이상한 과자가게  weird sweets shop,2022-06-25,PT52S,726944,18557,355,youtube
이상한_과자가게__weird_sweets_shop_20220623,빵빵덕 마카롱을 만들어보자(꽥!),,이상한 과자가게  weird sweets shop,2022-06-23,PT53S,1422118,43829,978,youtube
이상한_과자가게__weird_sweets_shop_20220622,"대혼돈의 팔도비빔면 마카롱 만들기,,🔥🌶",,이상한 과자가게  weird sweets shop,2022-06-22,PT49S,1926151,47296,293,youtube
이상한_과자가게__weird_sweets_shop_20220620,요청받은 키리모찌 떡볶이🌶(집에 고추장이 없다..),,이상한 과자가게  weird sweets shop,2022-06-20,PT52S,1785633,53051,387,youtube
이상한_과자가게__weird_sweets_shop_20220620,통째로 먹을 수 있는 포토카드 꾸미기✨(feat.연준),,이상한 과자가게  weird sweets shop,2022-06-20,PT54S,3150254,80595,0,youtube
이상한_과자가게__weird_sweets_shop_20220618,외국에서 유행한다는 용수철같이 늘어나는 김치?! (내눈엔 김치로 보임😎),"bgm: 브금대통령 자막:BONDA본다 예능효과: freefiction 프리픽션  음악과 자막,예능효과 감사히 잘 쓰겠습니다 ㅎㅎ☺️ ____________________________________________________",이상한 과자가게  weird sweets shop,2022-06-18,PT46S,881550,26747,231,youtube
이상한_과자가게__weird_sweets_shop_20220618,메론시럽 넣고 타피오카펄 만들기!,"bgm: 브금대통령 자막:BONDA본다 예능효과: freefiction 프리픽션  음악과 자막,예능효과 감사히 잘 쓰겠습니다 ㅎㅎ☺️ ____________________________________________________",이상한 과자가게  weird sweets shop,2022-06-18,PT1M,4144341,105607,792,youtube
이상한_과자가게__weird_sweets_shop_20220614,이렇게 만드는 딸기 그릭요거트가 유행이래요!,"bgm: 브금대통령 자막:BONDA본다 예능효과: freefiction 프리픽션  음악과 자막,예능효과 감사히 잘 쓰겠습니다 ㅎㅎ☺️ ____________________________________________________",이상한 과자가게  weird sweets shop,2022-06-14,PT1M4S,400443,5180,114,youtube
이상한_과자가게__weird_sweets_shop_20220612,마시멜로 떡을 만들어보자!,"bgm: 브금대통령 자막:BONDA본다 예능효과: freefiction 프리픽션  음악과 자막,예능효과 감사히 잘 쓰겠습니다 ㅎㅎ☺️ ____________________________________________________",이상한 과자가게  weird sweets shop,2022-06-12,PT55S,661415,22277,161,youtube
이상한_과자가게__weird_sweets_shop_20220611,제가 꾸민 포카입니다. 먹어보겠습니다,"bgm: 브금대통령 자막:BONDA본다 예능효과: freefiction 프리픽션  음악과 자막,예능효과 감사히 잘 쓰겠습니다 ㅎㅎ☺️ ____________________________________________________",이상한 과자가게  weird sweets shop,2022-06-11,PT45S,477586,13511,0,youtube
이상한_과자가게__weird_sweets_shop_20220608,"메추리알 탕후루,,,이건 진짜 맛있다!!!!!","bgm: 브금대통령 자막:BONDA본다 예능효과: freefiction 프리픽션  음악과 자막,예능효과 감사히 잘 쓰겠습니다 ㅎㅎ☺️ ____________________________________________________",이상한 과자가게  weird sweets shop,2022-06-08,PT59S,803350,23033,183,youtube
이상한_과자가게__weird_sweets_shop_20220604,여기 나온 간식 다 먹어본 사람?!,,이상한 과자가게  weird sweets shop,2022-06-04,PT56S,1365929,35773,1567,youtube
이상한_과자가게__weird_sweets_shop_20220603,"이게,,조나단 밀크티 맞는거죠?",,이상한 과자가게  weird sweets shop,2022-06-03,PT44S,969636,23023,207,youtube
이상한_과자가게__weird_sweets_shop_20220531,이게 인스타에서 유명한 당근무침?!!,,이상한 과자가게  weird sweets shop,2022-05-31,PT29S,1272574,33529,192,youtube
이상한_과자가게__weird_sweets_shop_20220525,포켓몬 꼬부기빵 만들기!!(꼬북!🐢),,이상한 과자가게  weird sweets shop,2022-05-25,PT46S,1356104,34973,772,youtube
이상한_과자가게__weird_sweets_shop_20220525,달팽이(꿈틀)🐌 나도 먹어봣다!,,이상한 과자가게  weird sweets shop,2022-05-25,PT31S,1293108,25564,372,youtube
이상한_과자가게__weird_sweets_shop_20220522,요청받은 떡볶이 찰떡아이스 만들기!!,,이상한 과자가게  weird sweets shop,2022-05-22,PT1M,1843504,43425,326,youtube
이상한_과자가게__weird_sweets_shop_20220509,머스타드 넣고 쿠키만들기!,,이상한 과자가게  weird sweets shop,2022-05-09,PT49S,898125,24765,287,youtube
이상한_과자가게__weird_sweets_shop_20220507,전자레인지로 피카츄 컵케이크 만들기!,,이상한 과자가게  weird sweets shop,2022-05-07,PT53S,1945703,55524,824,youtube
이상한_과자가게__weird_sweets_shop_20220427,짱구아빠가 먹고 감동한 [된장버터옥수수 라면],,이상한 과자가게  weird sweets shop,2022-04-27,PT49S,887067,37846,200,youtube
이상한_과자가게__weird_sweets_shop_20220425,🌈무지개치즈 토스트 🌈만들어보자,,이상한 과자가게  weird sweets shop,2022-04-25,PT49S,468463,15137,118,youtube
이상한_과자가게__weird_sweets_shop_20220421,짱구 점보초코비를 만들어보자,,이상한 과자가게  weird sweets shop,2022-04-21,PT59S,2260389,66684,593,youtube
이상한_과자가게__weird_sweets_shop_20220419,내 취향에 맞는 푸린빵 만들기 (크림듬뿍),안녕하세요 ! 자세한 만들기 영상과 먹는 영상은 제 채널에 업로드 되어있습니다^^,이상한 과자가게  weird sweets shop,2022-04-19,PT52S,2128033,58779,1048,youtube
이상한_과자가게__weird_sweets_shop_20220414,곤약가루로 젤리국수 만드는 법,레시피와 자세한 만드는 영상은 제 채널에 올라와있습니다!,이상한 과자가게  weird sweets shop,2022-04-14,PT51S,2783290,79343,651,youtube
이상한_과자가게__weird_sweets_shop_20220412,전자레인지로 포켓몬 고오스빵 만들기,______________________BGM______________________ 🎵Music provided by 율다우tv 링크:https://youtu.be/agS_3X0MQro __________________________________________________,이상한 과자가게  weird sweets shop,2022-04-12,PT55S,2033375,58124,1583,youtube
이상한_과자가게__weird_sweets_shop_20220408,카라멜팝콘 뺨치는 딸기팝콘 만들기,🎵Music provided by 브금대통령 🎵Track : 귀여운 BGM 모음 - https://youtu.be/hgNrf9QqAA0,이상한 과자가게  weird sweets shop,2022-04-08,PT49S,1547654,40960,244,youtube
이상한_과자가게__weird_sweets_shop_20220407,"일주일 말려야 완성되는 먹는보석, 코하쿠토!",🎵Music provided by 브금대통령 🎵Track : 귀여운 BGM 모음 - https://youtu.be/hgNrf9QqAA0,이상한 과자가게  weird sweets shop,2022-04-07,PT42S,1975697,51915,598,youtube
이상한_과자가게__weird_sweets_shop_20220406,포켓몬 파이리 핫소스팡 만들기!!,#포켓몬빵 #포켓몬빵만들기 #핫소스팡 #핫소스팡만들기 안녕하세요  이상한 과자가게 주인장입니다😁 제가 고등학생때 1일2핫소스팡 했었는데 이게 다시 출시가 되었다네요?!?!  집앞 편의점 아주머니가  빵 들어오면 전화주신다고 하셔서 번호까지 남기고 왔는데 한달째 아직도 전화가 오지 않아욬ㅋㅋㅋㅋㅋㅋ 잊어버리신 것 같기도 하구 ㅋㅋㅋㅋㅋ  오늘은 직접만든 파이리 핫소스팡 입니다! 재미있게 봐주세용 ㅎㅎ  [빵] 강력분 300g 설탕 30g 소금 4g 이스트 3g 우유 100g 물 110g [소스] 크림스프 50g 불닭소스 1큰술 물 150ml [굽기온도] 180도에 14~16분  🎵Music provided by 율다우tv 🎵Track : https://www.youtube.com/watch?v=agS_3X0MQro&t=34s,이상한 과자가게  weird sweets shop,2022-04-06,PT50S,1182997,33704,536,youtube
이상한_과자가게__weird_sweets_shop_20220404,짱구에 나온 낫또토스트￼ 만들어먹기!,,이상한 과자가게  weird sweets shop,2022-04-04,PT56S,1810967,49605,431,youtube
이상한_과자가게__weird_sweets_shop_20220330,"푸딩 맘껏 먹어보는게 한 때 내 소원이였지,,",🎵Music provided by 브금대통령 🎵Track : 귀여운 BGM 모음 - https://youtu.be/hgNrf9QqAA0,이상한 과자가게  weird sweets shop,2022-03-30,PT57S,2998780,91829,657,youtube
이상한_과자가게__weird_sweets_shop_20220328,사탕은 훼이크다! 양배추로 만우절 사탕만들기,🎵Music provided by 브금대통령 🎵Track : 귀여운 BGM 모음 - https://youtu.be/hgNrf9QqAA0,이상한 과자가게  weird sweets shop,2022-03-28,PT51S,16665229,323348,2257,youtube
이상한_과자가게__weird_sweets_shop_20220322,요즘도 아따맘마 보나? 아따맘마 달고나 만들기,,이상한 과자가게  weird sweets shop,2022-03-22,PT53S,6643144,161354,1072,youtube
이상한_과자가게__weird_sweets_shop_20220310,3가지 재료로 만드는 탕후루~! #shorts,,이상한 과자가게  weird sweets shop,2022-03-10,PT44S,4926839,95312,860,youtube
이상한_과자가게__weird_sweets_shop_20220118,2000원으로 마들렌을 몇개 만들 수 있을까?,---- 필요한 재료❗️---- 계란 100g (2개) 설탕 90g 소금 한꼬집 꿀 10g (물엿도 가능해요) 베이킹 파우더 3g 박력분 90g 코코아파우더 6g 녹인버터 100g   #마들렌 #마들렌만들기 #홈베이킹,이상한 과자가게  weird sweets shop,2022-01-18,PT55S,2312160,64978,1124,youtube
